Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s)
1682105185277676,-6.332494087129021,-0.3204394598305953,-1.3275349050126124
1682105185293654,-3.8300144960708167,-2.9449912260623705,-0.5951018539711868
1682105185309632,-2.212558175020945,-4.623483634699028,0.106813153276903
1682105185325611,-1.0833905546654705,-4.623483634699028,1.1139085984588064
1682105185341589,-1.2359807736323773,-3.4332799267566543,1.9989318684672526
1682105185357567,-1.7242694743266611,-1.5716792553597543,2.1515220874341594
1682105185373546,-1.5106431677729688,-0.015259021896667946,1.7242694743266611
1682105185389524,-1.7547875181201107,0.41199359121083035,1.0833905546654705
1682105185405502,-1.7242694743266611,-0.106813153276903,0.7476920729380936
1682105185421481,-0.4730296787976158,-1.1139085984588064,0.93080033569845
1682105185437459,1.7242694743266611,-2.853437094682249,1.8158236057068962
1682105185453437,4.806591897459384,-5.142290379186647,2.30411230640118
1682105185469416,8.560311284046634,-7.797360189211872,2.761882963302014
1682105185485394,11.795223926146264,-10.727092393377575,3.1586175326161765
1682105185501372,13.290608072022565,-13.809414816510184,3.4943160143434397
1682105185517364,12.893873502708402,-16.64759288929588,3.8300144960708167
1682105185533342,11.367971313038765,-19.150072480354083,3.4027618829633184
1682105185549321,10.482948043030433,-20.76752880140384,1.968413824673803
1682105185565299,11.123826962691624,-20.76752880140384,0.38147554741738077
1682105185581277,12.100404364080191,-19.241626611734205,-0.7782101167315432
1682105185597256,11.764705882352928,-16.708628976882665,-1.5411612115663047
1682105185613234,11.642633707179357,-13.473716334782921,-1.5411612115663047
1682105185629212,10.910200656137931,-10.208285648889841,-1.3885709925993979
1682105185645191,10.849164568551146,-7.55321583886473,-1.2054627298390415
1682105185661169,9.689478904402222,-5.447470817120575,-1.9073777370870175
1682105185677147,8.712901503013654,-3.799496452277367,-3.006027313649156
1682105185693126,8.07202258335235,-2.30411230640118,-3.921568627450938
1682105185709104,7.339589532310924,-2.212558175020945,-4.470893415732007
1682105185725082,7.034409094376997,-3.4332799267566543,-4.928664072632955
1682105185741061,7.278553444724139,-5.2338445105668825,-5.0202182040130765
1682105185757039,7.003891050583661,-6.88181887541009,-4.287785152971651
1682105185773018,5.600061036087595,-7.55321583886473,-3.1586175326161765
1682105185788996,3.4332799267566543,-6.88181887541009,-1.9989318684672526
1682105185804974,0.9613183794918996,-4.928664072632955,-1.2970168612191628
1682105185820953,-2.426184481574751,-2.334630350194516,-1.4190890363927338
1682105185836914,-5.53902494850081,0.38147554741738077,-2.731364919508678
1682105185852892,-7.431143663691159,2.731364919508678,-4.592965590905578
1682105185868870,-8.316166933699492,4.226749065384865,-6.363012130922357
1682105185884849,-8.285648889906156,5.416952773327239,-7.583733882658066
1682105185900827,-6.576638437476163,5.691615167467717,-8.468757152666512
1682105185916805,-3.097581445029391,4.501411459525457,-8.316166933699492
1682105185932784,1.3580529488059483,2.1515220874341594,-6.942854962996876
1682105185948762,6.0578316929884295,-0.015259021896667946,-4.562447547112242
1682105185964740,9.018081940947582,-1.9073777370870175,-2.334630350194516
1682105185980719,10.025177386129485,-3.463797970550104,-0.3204394598305953
1682105185996697,8.651865415426869,-3.6163881895170107,1.1139085984588064
1682105186012675,4.409857328145222,-2.883955138475585,1.7242694743266611
1682105186028654,-1.9073777370870175,-1.1749446860455919,1.9989318684672526
1682105186044632,-9.231708247501274,0.5645838101777372,1.2359807736323773
1682105186060610,-16.06775005722136,1.9989318684672526,-0.2899214160372594
1682105186076589,-20.248722056916222,3.8605325398641526,-2.1210040436408235
1682105186092567,-21.164263370718004,6.851300831616641,-3.5248340581368893
1682105186108545,-21.530479896238717,9.475852597848416,-4.684519722285813
1682105186124524,-20.309758144503007,11.032272831311502,-5.142290379186647
1682105186140502,-18.78385595483337,11.215381094071859,-4.989700160219741
1682105186156494,-16.76966506446945,10.513466086823769,-4.531929503318793
1682105186172472,-14.816510261692201,9.44533455405508,-3.921568627450938
1682105186188450,-12.344548714427333,7.766842145418423,-3.250171663996298
1682105186204429,-9.536888685435201,5.661097123674381,-2.3651483939879654
1682105186220407,-8.1025406271458,3.219653620202962,-1.7547875181201107
1682105186236385,-4.1962310215915295,1.0833905546654705,-1.4801251239795192
1682105186252364,1.846341649500232,0.1373311970702389,-2.2430762188143945
1682105186268342,7.217517357137353,-0.8392462043183286,-3.372243839169869
1682105186284320,10.543984130617218,-2.30411230640118,-3.921568627450938
1682105186300299,11.917296101319835,-3.0365453574426056,-3.7384603646905816
1682105186316277,11.85626001373305,-2.212558175020945,-3.341725795376533
1682105186332255,12.069886320286855,0.22888532845047393,-2.8229190508887996
1682105186348234,12.80231937132828,2.4872205691615363,-2.3956664377813013
1682105186364212,12.710765239948046,3.1586175326161765,-1.7853055619134466
1682105186380190,12.191958495460426,2.059967956054038,-1.4190890363927338
1682105186396169,12.191958495460426,0.5340657663844013,-1.6632333867398756
1682105186412147,12.100404364080191,-0.7476920729380936,-2.2735942626077303
1682105186428125,10.879682612344482,-1.937895780880467,-2.853437094682249
1682105186444104,9.109636072327703,-2.8229190508887996,-3.4332799267566543
1682105186460082,7.431143663691159,-2.731364919508678,-4.043640802624509
1682105186476074,5.2338445105668825,-2.090485999847374,-4.1962310215915295
1682105186492052,2.9449912260623705,-1.144426642252256,-3.9520866712443876
1682105186508031,0.5035477225909517,0.045777065690117524,-3.006027313649156
1682105186524009,-1.846341649500232,1.052872510872021,-1.0833905546654705
1682105186539987,-3.7079423208972457,1.6632333867398756,1.3885709925993979
1682105186555966,-4.1046768902112944,2.090485999847374,3.250171663996298
1682105186571944,-3.1891355764095124,2.1515220874341594,3.4332799267566543
1682105186587922,-1.8158236057068962,1.8768596932936816,2.548256656748322
1682105186603901,-0.2899214160372594,0.8392462043183286,1.5106431677729688
1682105186619879,0.7476920729380936,-0.045777065690117524,1.1139085984588064
1682105186635857,0.22888532845047393,-0.6866559853513081,0.6866559853513081
1682105186651836,-0.8392462043183286,-1.6021972991530902,0.6256198977645226
1682105186667814,1.266498817425827,-1.968413824673803,1.7853055619134466
1682105186683792,0.41199359121083035,-1.4496070801861833,1.144426642252256
1682105186699771,-2.4872205691615363,-0.6256198977645226,0.3204394598305953
1682105186715749,-6.240939955748786,0.5035477225909517,-0.9002822919051141
1682105186731727,-9.903105210955914,2.426184481574751,-2.090485999847374
1682105186747706,-12.741283283741495,4.470893415732007,-3.006027313649156
1682105186763684,-14.633401998931845,5.874723430228073,-3.4332799267566543
1682105186779662,-16.06775005722136,6.2714579995422355,-3.128099488822727
1682105186795623,-16.800183108262786,5.752651255054502,-2.090485999847374
1682105186811602,-16.250858319981717,5.172808422980097,-0.8087281605248791
1682105186827580,-14.69443808651863,4.623483634699028,0.3204394598305953
1682105186843558,-11.85626001373305,4.1962310215915295,1.2970168612191628
1682105186859537,-7.858396276798658,3.5248340581368893,2.5787747005416577
1682105186875515,-2.2430762188143945,1.7853055619134466,4.806591897459384
1682105186891493,4.226749065384865,-0.5645838101777372,7.461661707484495
1682105186907472,9.99465934233615,-3.555352101930225,9.384298466468294
1682105186923450,17.532616159304098,-7.034409094376997,11.184863050278409
1682105186939428,29.312581063553807,-10.421911955443647,13.962005035477205
1682105186955407,41.97756923781185,-16.22034027618838,18.509193560692665
1682105186971385,51.407644769970375,-24.55176623178454,24.67383840695811
1682105186987363,57.816433966582736,-33.798733501182596,31.937132829785696
1682105187003342,60.92927443350891,-42.74052033264661,38.25436789501805
1682105187019320,58.7930113679713,-51.71282520790419,41.45876249332423
1682105187035298,54.24582284275584,-60.22735942626082,42.03860532539875
1682105187051277,52.628366521706084,-66.2088960097658,40.39063096055543
1682105187067255,55.61913481345846,-66.2088960097658,36.97261005569544
1682105187083233,57.84695201037607,-61.29549095902951,32.48645761806688
1682105187099212,55.0698100251775,-54.36789501792941,26.779583428702153
1682105187115203,46.98252841992826,-47.04356450751516,19.424734874494447
1682105187131182,37.03364614328234,-39.13939116502627,11.612115663385907
1682105187147160,25.803006027313586,-29.70931563286797,2.426184481574751
1682105187163138,13.717860685130063,-18.78385595483337,-9.018081940947582
1682105187179117,4.3183031967651,-7.705806057831637,-21.10322728313122
1682105187195095,-8.1025406271458,0.5951018539711868,-33.401998931868434
1682105187211074,-33.524071107042005,8.194094758525921,-43.28984512092768
1682105187227052,-65.17128252079044,24.67383840695811,-49.17982757305265
1682105187243030,-95.01792935072865,53.63546196688799,-53.17769130998704
1682105187259009,-119.18822003509581,87.11375600823976,-53.97116044861525
1682105187274987,-139.87945372701608,117.84542610818653,-50.46158541237514
1682105187290965,-157.1526665140765,143.32799267566952,-44.48004882887005
1682105187306944,-158.77012283512624,170.00076295109488,-37.27779049362937
1682105187322922,-143.78576333257047,196.97871366445406,-32.455939574273316
1682105187338900,-115.83123521782261,222.24765392538347,-28.702220187685953
1682105187354879,-83.57366292820632,239.3987945372703,-22.201876859693357
1682105187370857,-43.80865186541541,252.4605172808424,-8.133058670939135
1682105187386835,-10.299839780270077,257.49599450675214,7.125963225757232
1682105187402814,22.964827954528005,248.401617456321,16.525520714122194
1682105187418792,61.69222552834367,212.359807736324,26.047150377660728
1682105187434784,73.96047913328744,150.3166247043564,27.023727779049295
1682105187450762,58.915083543144874,69.87106126497292,25.528343633173108
1682105187466740,32.88319218738093,-10.421911955443647,30.106050202181905
1682105187482719,18.295567254138973,-76.64606698710611,39.87182421606781
1682105187498697,10.513466086823769,-128.6793316548409,46.52475776302754
1682105187514675,3.372243839169869,-172.5032425421531,50.827801937895856
1682105187530654,-6.088349736781879,-196.45990691996644,58.18265049210345
1682105187546632,-31.0215915159838,-205.21858548867021,69.90157930876626
1682105187562610,-56.382085908293334,-207.3548485542077,80.12512397955288
1682105187578589,-55.4360265506981,-191.24132143129623,78.29404135194932
1682105187594567,-26.840619516289053,-147.41741054398415,60.10528725108725
1682105187610545,14.999618524452558,-84.73334859235524,33.340962844281876
1682105187626524,41.489280537117565,-31.937132829785583,10.727092393377575
1682105187642502,33.676661326009025,-4.959182116426291,-7.705806057831637
1682105187658480,3.128099488822727,-0.5035477225909517,-24.55176623178454
1682105187674459,-17.56313420309766,-6.88181887541009,-33.89028763256272
1682105187690437,-17.1663996337835,-9.079118028534367,-33.46303501945522
1682105187706415,-6.485084306095928,-4.1962310215915295,-28.305485618371904
1682105187722394,3.006027313649156,0.5340657663844013,-25.00953688868549
1682105187738372,10.11673151750972,-3.0670634012359415,-25.040054932478824
1682105187754333,16.128786144808032,-11.581597619592571,-25.10109102006561
1682105187770311,24.032959487296694,-15.579461356526963,-19.45525291828801
1682105187786290,30.655374990463088,-12.863355458915066,-8.377203021286277
1682105187802268,31.32677195391784,-8.316166933699492,3.372243839169869
1682105187818246,26.68802929732192,-5.813687342641288,12.252994583047212
1682105187834225,19.11955443656052,-4.745555809872599,16.769665064469336
1682105187850203,11.764705882352928,-3.0365453574426056,17.044327458609814
1682105187866181,8.194094758525921,0.5340657663844013,15.182726787212914
1682105187882160,8.651865415426869,6.363012130922357,11.947814145113284
1682105187898138,8.438239108873063,13.290608072022565,7.766842145418423
1682105187914116,2.5787747005416577,20.309758144502894,2.761882963302014
1682105187930095,-8.438239108873063,26.41336690318144,-2.426184481574751
1682105187946073,-19.05851834897385,33.18837262531474,-6.363012130922357
1682105187962051,-26.230258640421198,41.73342488746471,-9.201190203707938
1682105187978030,-30.014496070801897,49.75967040512705,-11.764705882352928
1682105187994008,-31.265735866330942,54.33737697413608,-14.57236591134506
1682105188009987,-30.167086289768804,54.67307545586323,-16.49500267032886
1682105188025965,-27.969787136644527,52.90302891584656,-17.1663996337835
1682105188041943,-25.741969939726914,50.76676585030896,-17.19691767757695
1682105188057922,-24.917982757305253,47.92858777752349,-17.013809414816592
1682105188073883,-25.13160906385906,44.357976653696596,-17.471580071717426
1682105188089861,-24.277103837644063,39.26146334019995,-18.356603341725872
1682105188105839,-22.507057297627284,31.418326085298077,-18.78385595483337
1682105188121818,-20.309758144503007,20.61493858243682,-18.2345311665523
1682105188137796,-17.807278553444803,8.1025406271458,-16.403448538948737
1682105188153774,-13.809414816510184,-3.250171663996298,-13.412680247196135
1682105188169753,-7.125963225757232,-12.283512626840547,-9.658960860608772
1682105188185731,0.44251163500416624,-18.875410086213492,-5.966277561608308
1682105188201709,4.83710994125272,-24.734874494544897,-3.2806897077897474
1682105188217688,7.217517357137353,-29.861905851834877,-1.2970168612191628
1682105188233666,9.719996948195558,-33.34096284428165,0.5035477225909517
1682105188249644,12.64972915236126,-35.019455252918306,1.8158236057068962
1682105188265623,16.00671396963446,-35.72137026016628,2.090485999847374
1682105188281601,18.692301823453022,-36.94209201190199,1.0833905546654705
